hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
275,341,2076.942175938613,1541.6454736457476,0.0,242.0,0.0,10947,0.0,14,-30.0,14,8
276,342,2195.5024062471625,1541.644874239535,0.0,242.0,0.0,11013,0.0,14,-30.0,14,9
277,343,2314.0612039828266,1541.6450168996073,0.0,242.0,0.0,10947,0.0,14,-30.0,14,10
278,344,2433.2828732292046,1541.6381220486742,0.0,242.0,0.0,11012,0.0,14,-30.0,14,11
279,350,49.43385561994705,1646.075838878157,249.0,248.0,246.0,13977,90.91204540653565,7,,15,0
280,359,756.0133398011156,1653.488115449915,247.0,246.0,244.0,8246,90.49309365912958,7,,15,1
281,362,1067.4894959877379,1644.461545397169,0.0,242.0,0.0,11091,0.0,14,-30.0,15,2
282,363,1186.919795377729,1644.4259614506257,0.0,242.0,0.0,10947,0.0,14,-30.0,15,3
283,364,1305.475299673084,1644.429349800218,0.0,242.0,0.0,11012,0.0,14,-30.0,15,4
284,365,1424.0398246255024,1644.420168067227,0.0,242.0,0.0,10948,0.0,14,-30.0,15,5
285,366,1542.9271813613523,1644.4261306532662,0.0,242.0,0.0,10945,0.0,14,-30.0,15,6
286,367,1661.489508583886,1644.434916886184,0.0,242.0,0.0,11009,0.0,14,-30.0,15,7
287,368,1780.0496849027309,1644.4250616494658,0.0,242.0,0.0,10949,0.0,14,-30.0,15,8
288,369,1898.9344966197698,1644.4208843413119,0.0,242.0,0.0,10946,0.0,14,-30.0,15,9
289,370,2017.4989102796949,1644.4304395205231,0.0,242.0,0.0,11012,0.0,14,-30.0,15,10
290,371,2136.054073803434,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,11
291,372,2254.9437340153454,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,12
292,373,2373.5905098252288,1644.576745449606,0.0,242.0,0.0,11043,0.0,14,-30.0,15,13
293,374,2492.4778586185216,1644.5848378693972,0.0,242.0,0.0,11133,0.0,14,-30.0,15,14
294,408,195.02366255144034,1791.0877914951989,249.0,248.0,246.0,11664,90.91204540653565,7,,16,0
295,409,377.96285493694774,1791.1254182036544,249.0,248.0,246.0,11657,90.91204540653565,7,,16,1
296,383,1127.4637667998547,1747.2106792589902,0.0,242.0,0.0,11012,0.0,14,-30.0,16,2
297,384,1246.0312442901516,1747.208477982825,0.0,242.0,0.0,10946,0.0,14,-30.0,16,3
298,385,1364.926744610888,1747.1987577639752,0.0,242.0,0.0,10948,0.0,14,-30.0,16,4
299,386,1483.4747117043494,1747.2072096613094,0.0,242.0,0.0,11013,0.0,14,-30.0,16,5
300,387,1602.0385493742579,1747.215036082945,0.0,242.0,0.0,10947,0.0,14,-30.0,16,6
301,388,1720.9376998264365,1747.2156755275419,0.0,242.0,0.0,10947,0.0,14,-30.0,16,7
302,389,1839.496367598983,1747.211042499092,0.0,242.0,0.0,11012,0.0,14,-30.0,16,8
303,390,1958.0476886533893,1747.2102137767222,0.0,242.0,0.0,10946,0.0,14,-30.0,16,9
304,391,2076.9460990316097,1747.2095742737074,0.0,242.0,0.0,10946,0.0,14,-30.0,16,10
305,392,2195.5006810133477,1747.207300463089,0.0,242.0,0.0,11013,0.0,14,-30.0,16,11
306,393,2314.394660370505,1747.2052306574647,0.0,242.0,0.0,11012,0.0,14,-30.0,16,12
307,432,49.93284413895597,1881.0318595578674,249.0,248.0,246.0,10766,90.91204540653565,7,,17,0
308,419,1067.4931494501532,1850.0253290066703,0.0,242.0,0.0,11094,0.0,14,-30.0,17,1
309,420,1186.919711362806,1849.9764340518816,0.0,242.0,0.0,10948,0.0,14,-30.0,17,2
310,421,1305.4819725728817,1849.9646716919444,0.0,242.0,0.0,11011,0.0,14,-30.0,17,3
311,422,1424.0393571363345,1849.9736097160076,0.0,242.0,0.0,10951,0.0,14,-30.0,17,4
312,423,1542.9252899808203,1849.9820074892684,0.0,242.0,0.0,10949,0.0,14,-30.0,17,5
313,424,1661.4891008174386,1849.9827429609445,0.0,242.0,0.0,11010,0.0,14,-30.0,17,6
314,425,1780.0487626700758,1849.9737923477308,0.0,242.0,0.0,10951,0.0,14,-30.0,17,7
315,426,1898.9371689497716,1849.9786301369863,0.0,242.0,0.0,10950,0.0,14,-30.0,17,8
316,427,2017.4990460615973,1849.9777414372672,0.0,242.0,0.0,11007,0.0,14,-30.0,17,9
317,428,2136.055885307278,1849.9743402429,0.0,242.0,0.0,10951,0.0,14,-30.0,17,10
318,429,2254.948493150685,1849.9776255707764,0.0,242.0,0.0,10950,0.0,14,-30.0,17,11
319,430,2373.6951032554784,1849.9449003517,0.0,242.0,0.0,11089,0.0,14,-30.0,17,12
320,441,1127.4705775517616,1952.7445513984744,0.0,242.0,0.0,11012,0.0,14,-30.0,18,0
321,442,1246.0332541567695,1952.754978987758,0.0,242.0,0.0,10946,0.0,14,-30.0,18,1
322,443,1364.9219806321944,1952.7380778366526,0.0,242.0,0.0,10946,0.0,14,-30.0,18,2
323,444,1483.4823828550673,1952.7433708681438,0.0,242.0,0.0,11012,0.0,14,-30.0,18,3
324,445,1602.0403763588197,1952.7496117657806,0.0,242.0,0.0,10947,0.0,14,-30.0,18,4
325,446,1720.9406284252832,1952.7436974789916,0.0,242.0,0.0,10948,0.0,14,-30.0,18,5
326,447,1839.49046494733,1952.7362876861605,0.0,242.0,0.0,11012,0.0,14,-30.0,18,6
327,448,1958.054357756258,1952.74703087886,0.0,242.0,0.0,10946,0.0,14,-30.0,18,7
328,449,2076.9479309399835,1952.7502512103772,0.0,242.0,0.0,10947,0.0,14,-30.0,18,8
329,450,2195.50086277359,1952.7408046498956,0.0,242.0,0.0,11011,0.0,14,-30.0,18,9
330,451,2314.4023249477796,1952.7475252020706,0.0,242.0,0.0,11011,0.0,14,-30.0,18,10
331,460,1067.4976555455364,2055.5708746618575,0.0,242.0,0.0,11090,0.0,14,-30.0,19,0
332,461,1186.915692363902,2055.536993058093,0.0,242.0,0.0,10948,0.0,14,-30.0,19,1
333,462,1305.478655767484,2055.528428701181,0.0,242.0,0.0,11010,0.0,14,-30.0,19,2
334,463,1424.041655248013,2055.530739015255,0.0,242.0,0.0,10947,0.0,14,-30.0,19,3
335,464,1542.9239130434783,2055.5262148337597,0.0,242.0,0.0,10948,0.0,14,-30.0,19,4
336,465,1661.4921889191644,2055.525249772934,0.0,242.0,0.0,11010,0.0,14,-30.0,19,5
337,466,1780.0503334246825,2055.520233854024,0.0,242.0,0.0,10947,0.0,14,-30.0,19,6
338,467,1898.9340518816223,2055.535714285714,0.0,242.0,0.0,10948,0.0,14,-30.0,19,7
339,468,2017.499863772591,2055.5320134411045,0.0,242.0,0.0,11011,0.0,14,-30.0,19,8
340,469,2136.057737986479,2055.5268591266217,0.0,242.0,0.0,10946,0.0,14,-30.0,19,9
341,470,2254.945738558509,2055.532109253677,0.0,242.0,0.0,10947,0.0,14,-30.0,19,10
342,471,2373.6142572824315,2055.3413244074545,0.0,242.0,0.0,11054,0.0,14,-30.0,19,11
343,473,1127.475801325706,2158.320621084173,0.0,242.0,0.0,11013,0.0,14,-30.0,20,0
344,474,1246.0354370262125,2158.3136359484884,0.0,242.0,0.0,10949,0.0,14,-30.0,20,1
345,475,1364.9208915684662,2158.310770073993,0.0,242.0,0.0,10947,0.0,14,-30.0,20,2
346,476,1483.475801325706,2158.320621084173,0.0,242.0,0.0,11013,0.0,14,-30.0,20,3
347,477,1602.0492372339454,2158.3103133278523,0.0,242.0,0.0,10947,0.0,14,-30.0,20,4
348,478,1720.9322978529008,2158.301964367291,0.0,242.0,0.0,10945,0.0,14,-30.0,20,5
349,479,1839.4920980926431,2158.3161671207995,0.0,242.0,0.0,11010,0.0,14,-30.0,20,6
350,480,1958.0595542564852,2158.3149433686517,0.0,242.0,0.0,10948,0.0,14,-30.0,20,7
351,481,2076.944642367772,2158.3118662647303,0.0,242.0,0.0,10947,0.0,14,-30.0,20,8
352,482,2195.499727569924,2158.3160188884854,0.0,242.0,0.0,11012,0.0,14,-30.0,20,9
353,483,2314.059554256485,2158.3149433686517,0.0,242.0,0.0,10948,0.0,14,-30.0,20,10
354,484,2433.4845370119915,2158.2557929853033,0.0,242.0,0.0,11091,0.0,14,-30.0,20,11
355,491,1067.610009955652,2260.9310344827586,0.0,242.0,0.0,11049,0.0,14,-30.0,21,0
356,495,1186.9224586720247,2261.0921545346605,0.0,242.0,0.0,10949,0.0,14,-30.0,21,1
357,496,1305.4770642201836,2261.0741211735854,0.0,242.0,0.0,11009,0.0,14,-30.0,21,2
358,492,1424.0359850214631,2261.078363320851,0.0,242.0,0.0,10949,0.0,14,-30.0,21,3
359,497,1542.9301242236024,2261.105498721228,0.0,242.0,0.0,10948,0.0,14,-30.0,21,4
360,498,1661.4868301544052,2261.1019073569482,0.0,242.0,0.0,11010,0.0,14,-30.0,21,5
361,493,1780.0475842542699,2261.088592565531,0.0,242.0,0.0,10949,0.0,14,-30.0,21,6
362,499,1898.9374372088776,2261.1000091332544,0.0,242.0,0.0,10949,0.0,14,-30.0,21,7
363,500,2017.4960951689065,2261.0899019251724,0.0,242.0,0.0,11012,0.0,14,-30.0,21,8
364,494,2136.05598173516,2261.075707762557,0.0,242.0,0.0,10950,0.0,14,-30.0,21,9
365,501,2254.9453781512607,2261.094172451589,0.0,242.0,0.0,10948,0.0,14,-30.0,21,10
366,502,2373.5811826496424,2261.2472154305897,0.0,242.0,0.0,11043,0.0,14,-30.0,21,11
367,503,1008.3777377196935,2363.900495718792,0.0,242.0,0.0,11095,0.0,14,-30.0,22,0
368,504,1127.47838328792,2363.8574023614897,0.0,242.0,0.0,11010,0.0,14,-30.0,22,1
369,505,1246.0334368719166,2363.8412205371824,0.0,242.0,0.0,10946,0.0,14,-30.0,22,2
370,506,1364.9231612608496,2363.8455915943355,0.0,242.0,0.0,10945,0.0,14,-30.0,22,3
371,507,1483.4866951230588,2363.8527835800564,0.0,242.0,0.0,11011,0.0,14,-30.0,22,4
372,508,1602.039641943734,2363.8527584947024,0.0,242.0,0.0,10948,0.0,14,-30.0,22,5
373,509,1720.9386077105792,2363.8520007308607,0.0,242.0,0.0,10946,0.0,14,-30.0,22,6
374,510,1839.4894641235242,2363.8504995458675,0.0,242.0,0.0,11010,0.0,14,-30.0,22,7
375,511,1958.0521604092446,2363.8548460765505,0.0,242.0,0.0,10947,0.0,14,-30.0,22,8
376,512,2076.9432617633624,2363.845317496574,0.0,242.0,0.0,10945,0.0,14,-30.0,22,9
377,513,2195.4972295394678,2363.84476337542,0.0,242.0,0.0,11009,0.0,14,-30.0,22,10
378,514,2314.487330316742,2364.016108597285,0.0,242.0,0.0,11050,0.0,14,-30.0,22,11
